"appTitle","userName","date","score","text"
"Maps - Navigate & Explore","Mohit Paramarsh Singh","May 8, 2019",5,"Journeys in Indian metropolitans without Google Maps would certainly be a great source of stress and worries for commoners like me. A great digital product! Revolutionized my journeys."
"Maps - Navigate & Explore","Yadhukrishna Krishna","May 8, 2019",5,"niz"
"Maps - Navigate & Explore","bams sudarpo","May 8, 2019",5,"good"
"Maps - Navigate & Explore","Woody Powell","May 8, 2019",5,"Simply the best map out there. Period."
"Maps - Navigate & Explore","Rajaram Ram","May 8, 2019",1,"not able to update"
"Maps - Navigate & Explore","Fattehali Chaudhri","May 8, 2019",5,"fatteh Ali chaudhari"
"Maps - Navigate & Explore","sajid gangat","May 8, 2019",1,"can you stop asking me questions while I drive! hate the new update. frustrating.."
"Maps - Navigate & Explore","Aashish Munani","May 8, 2019",5,"v.best for the world👌👍💐☺"
"Maps - Navigate & Explore","Miguel Esquer","May 8, 2019",4,"Is very helpful 90 - 95% of the time. But can also be a very big distraction."
"Maps - Navigate & Explore","VINNI SMS","May 8, 2019",5,"nice"
"Maps - Navigate & Explore","Vipin Sah","May 8, 2019",5,"VIPAN Kumar"
"Maps - Navigate & Explore","Dediddin Supriadi","May 8, 2019",5,"Good App"
"Maps - Navigate & Explore","Prabhjot singh Virk","May 8, 2019",5,"excellent"
"Maps - Navigate & Explore","Geoffrey Chimangansasa","May 8, 2019",5,"Its good to taxi drivers"
"Maps - Navigate & Explore","Sikandar Shaikh","May 8, 2019",5,"good"
"Maps - Navigate & Explore","ali araste","May 8, 2019",5,"👍"
"Maps - Navigate & Explore","Sai Vamshi","May 8, 2019",5,"Its right to know routs"
"Maps - Navigate & Explore","Brendon Kapene","May 8, 2019",5,"good"
"Maps - Navigate & Explore","balti Tyagi","May 8, 2019",5,"mast"
"Maps - Navigate & Explore","Riteek Kumar","May 8, 2019",5,"good app"
"Maps - Navigate & Explore","siddhanth clontex","May 12, 2019",5,"very much helpful"
"Maps - Navigate & Explore","Taj Services","May 12, 2019",4,"It is roaming me on one and the same place for many time"
"Maps - Navigate & Explore","PARMINDER SINGH","May 12, 2019",4,"good"
"Maps - Navigate & Explore","khan imtiyaz","May 12, 2019",5,"gulam"
"Maps - Navigate & Explore","Nazish Shahzadi","May 12, 2019",2,"It's always been good but now with the recent update, the directions button doesn't work. Whenever I tap the direction button, the app stops responding :("
"Maps - Navigate & Explore","Shahid Mahmood","May 12, 2019",1,"bohat hi gandi service hai maap ki loc thk nhi ati hai kabi to map bohat hi zaleel karta jiss nay bhi ye appllication banai hai thora to khayal kary warna issy ak ak kar ky sab loog use karna chor day gain jinta ho sakty maps ko thk kary"
"Maps - Navigate & Explore","munshi meena new meena geet","May 12, 2019",5,"good"
"Maps - Navigate & Explore","priyanka chaudhary","May 12, 2019",1,"i dont know what kind of update you pushed but now my map doesnt reroute or speak in unmute or even able to connect to gps. and my phone is ok. please fix this. i am using samsung s8. it used to work perfectly fine"
"Maps - Navigate & Explore","Bob Failde","May 12, 2019",5,"great"
"Maps - Navigate & Explore","Muhammad Nayeemuddin","May 12, 2019",4,"very useful"
"Maps - Navigate & Explore","Jonathan Gibson","May 12, 2019",1,"Deleted all my green want to go places. how helpful. not. its now quite slow, doesnt save the edit places, save button does nothing., have to force close and quit the app and try editing it and saving it again."
"Maps - Navigate & Explore","Lydia Trawick","May 12, 2019",1,"it would not install I tried so many times until I deleted it"
"Maps - Navigate & Explore","Divya Taneja","May 12, 2019",5,"very impresive"
"Maps - Navigate & Explore","gopal halwai","May 12, 2019",5,"good"
"Maps - Navigate & Explore","Bharti Sharma","May 12, 2019",5,"good apps for Google maps"
"Maps - Navigate & Explore","Bhagwat Solanke","May 12, 2019",1,"baed"
"Maps - Navigate & Explore","Jan naj","May 12, 2019",5,"awesome"
"Maps - Navigate & Explore","Sagar Sawardeekar","May 12, 2019",1,"third class i hate this.....not show navigation car ride tyme"
"Maps - Navigate & Explore","Jeanette Combs","May 12, 2019",2,"voice directions have become vague...instead of "" in 1/2 miles take exit 57 for highway 94S"" it tells me to "" in 1/2 miles turn right onto the ramp"" WTH? in many instances I've been confused as to exactly where i should turn..."
"Maps - Navigate & Explore","Purnata Raval","May 12, 2019",5,"great"
"Maps - Navigate & Explore","Anil Verma","May 12, 2019",5,"very nice"
"Maps - Navigate & Explore","Ben Carter","May 12, 2019",1,"Since the last update, it keeps shutting down and exiting the app when I press ""GO"" to show me the directions."
"Maps - Navigate & Explore","Hermawan Yogi","May 12, 2019",5,"oke"
"Maps - Navigate & Explore","Santosh Divate","May 12, 2019",5,"good"
"Maps - Navigate & Explore","Umar Farooqkasra","May 12, 2019",3,"My edited location is approved. But its not showing on map."
"Maps - Navigate & Explore","Dipak Thakkar","May 12, 2019",5,"not good"
"Maps - Navigate & Explore","Jitendra Kumar","May 12, 2019",5,"Deepu prajapti"
"Maps - Navigate & Explore","Rinku Dharmpura Dausa","May 12, 2019",5,"Naya"
"Maps - Navigate & Explore","Fadega Araya","May 12, 2019",5,"Great app"
"Maps - Navigate & Explore","Sunil Sharma","May 12, 2019",1,"9 कंप्यूटर वर्ल्ड मैप वेरी लोंग रूट प्लीज शॉर्टेस्ट रूट मैप"
"Maps - Navigate & Explore","Prithiviraj Prithiviraj","May 12, 2019",5,"super appe"
"Maps - Navigate & Explore","Vigil Vas","May 12, 2019",4,"excellent"
"Maps - Navigate & Explore","Balarabe Abdu","May 12, 2019",4,"A very important application that I can't do without"
"Maps - Navigate & Explore","nilesh rathod","May 12, 2019",4,"ok"
"Maps - Navigate & Explore","Mohammad Idrees","May 12, 2019",5,"good work"
"Maps - Navigate & Explore","Dazz Oliva","May 12, 2019",5,"1/500"
"Maps - Navigate & Explore","Aashish Thakur","May 12, 2019",5,"It is very usefull and easy to find the place"
"Maps - Navigate & Explore","Peanut Dalton","May 12, 2019",1,"this app keeps crashing"
"Maps - Navigate & Explore","Ranjeet Kumar","May 12, 2019",5,"gjb"
"Maps - Navigate & Explore","Jal Andhar","May 12, 2019",4,"best"
"Maps - Navigate & Explore","Shyambeer Tanwar","May 10, 2019",5,"nice"
"Maps - Navigate & Explore","Khan Wisal","May 10, 2019",5,"very good"
"Maps - Navigate & Explore","Dean Child","May 10, 2019",3,"Ho-Hum! Difficult to download directions for off-line use. the app randomly asks you if yoi want to download for offline. Downloaded routes expire early and, even if refreshed, do not change the expiration date."
"Maps - Navigate & Explore","Pemas Prasetyo","May 10, 2019",5,"mantul"
"Maps - Navigate & Explore","Vishundev Chaurasiya","May 10, 2019",5,"nice"
"Maps - Navigate & Explore","A Google User","May 10, 2019",1,"Sooo, jab me as a guide? No problem, how about one star? That's what you deserve after removing my local guide status.... What a waste of time..... Ill be removing all my media from google maps and all reviews. As I consider maps using any of my current media a copyright violation. Ill be in touch with my lawyer too. Thanks! this application also sensors users reviews. Google maps has a cunning way of suddenly taking down one's ability to rate a company when they are in the news. censorship FU"
"Maps - Navigate & Explore","Kashif Yousuf","May 10, 2019",5,"Exclend"
"Maps - Navigate & Explore","A Google User","May 10, 2019",1,"Very slow map"
"Maps - Navigate & Explore","Bhavesh Sadhu","May 10, 2019",2,"It has been more than a month that Maps is not working on my device properly. Whenever I press directions button it just searches for best route but takes very long to show the route and then when I start the navigation it just doesn't begin. It's very irritating.! The device I have is Nokia 7plus. I had raised the issue from the App in Help section but didn't get any response.!!!"
"Maps - Navigate & Explore","S Venkatesh Goud","May 10, 2019",5,"nice app"
"Maps - Navigate & Explore","DILEEP M","May 10, 2019",5,"good👍"
"Maps - Navigate & Explore","Deepak Tiwari","May 10, 2019",5,"awesome"
"Maps - Navigate & Explore","A D","May 10, 2019",1,"Navigation says for public transit and walking that it ""can't find a way there"" nomatter the start and end point on Long Island. Nexus 6 and the app is updated."
"Maps - Navigate & Explore","Ajay Suba","May 10, 2019",5,"great app"
"Maps - Navigate & Explore","Abhishek Jaitwar","May 10, 2019",5,"gud..."
"Maps - Navigate & Explore","pushpanjali bhushan","May 10, 2019",5,"nice"
"Maps - Navigate & Explore","Peter Wamibu","May 10, 2019",5,"its agood app"
"Maps - Navigate & Explore","Sadi Yerai","May 10, 2019",2,"nice"
"Maps - Navigate & Explore","Ganesh Katare","May 10, 2019",5,"nice"
"Maps - Navigate & Explore","Yashashree Bhandari","May 10, 2019",5,"good"
"Maps - Navigate & Explore","Just Me","May 10, 2019",3,"was good, but now it freezes and I have to reset my phone just to get it to work again."
"Maps - Navigate & Explore","Shabana Mohan","May 10, 2019",5,"Extremely helpful..best app🖒"
"Maps - Navigate & Explore","Robert Bichler","May 10, 2019",1,"was rushed never felt comfortable"
"Maps - Navigate & Explore","Jessica Nyanda","May 10, 2019",5,"helps my walk"
"Maps - Navigate & Explore","iranna kamble","May 10, 2019",5,"nice"
"Maps - Navigate & Explore","Dipak Sarkar","May 10, 2019",5,"okokok"
"Maps - Navigate & Explore","World All","May 10, 2019",5,"good"
"Maps - Navigate & Explore","Jot Saini","May 10, 2019",5,"gud work Happy with d dealing"
"Maps - Navigate & Explore","Jeric Tanael","May 10, 2019",5,"Its good"
"Maps - Navigate & Explore","Ritika Kumari","May 10, 2019",5,"good"
"Maps - Navigate & Explore","Habeebulla Khan","May 10, 2019",5,"Google is best"
"Maps - Navigate & Explore","Mahim Hasan","May 10, 2019",5,"great app"
"Maps - Navigate & Explore","Pranab Ghosh","May 10, 2019",5,"nice"
"Maps - Navigate & Explore","tesfu tsegaye","May 10, 2019",5,"good app"
"Maps - Navigate & Explore","Mafir Khan","May 10, 2019",5,"I like you apps"
"Maps - Navigate & Explore","Dattatray Sagade","May 10, 2019",5,"going to learn."
"Maps - Navigate & Explore","Muhammad Farooq","May 10, 2019",5,"farooq var"
"Maps - Navigate & Explore","Liana Principe","May 10, 2019",5,"always helps me find where i need to go"
"Maps - Navigate & Explore","subash RATHOD SUBASH","May 10, 2019",1,"nice"
"Maps - Navigate & Explore","Agus Sulistiyono","May 10, 2019",1,"Bad after updating. Slow and less visual"
"Maps - Navigate & Explore","Sanu Kumar","May 9, 2019",4,"very good"
"Maps - Navigate & Explore","A Google User","May 9, 2019",2,"Crashes on Android 5, HTC One m7"
"Maps - Navigate & Explore","Estelita","May 9, 2019",5,"easy to get to my destination and excellent photos. thanks."
"Maps - Navigate & Explore","Ikhyaar Shuuke","May 9, 2019",5,"best choise"
"Maps - Navigate & Explore","Srinivas Balabadruni","May 9, 2019",5,"super 😆😆😆😆😆"
"Maps - Navigate & Explore","Subhash Holkar","May 9, 2019",1,"good"
"Maps - Navigate & Explore","Aarti Goyal","May 9, 2019",5,"this is most important app in Google Maps because we can follow map to our place may be you make more beautiful apps"
"Maps - Navigate & Explore","anil singh","May 9, 2019",3,"good"
"Maps - Navigate & Explore","Vishavdeep Singh","May 9, 2019",4,"can be improved"
"Maps - Navigate & Explore","Riza Suja","May 9, 2019",5,"good"
"Maps - Navigate & Explore","JEEVAN TADI","May 9, 2019",5,"good"
"Maps - Navigate & Explore","Young Cj","May 9, 2019",5,"ok"
"Maps - Navigate & Explore","Abhi status","May 9, 2019",5,"Bhari"
"Maps - Navigate & Explore","Sharon Worthing","May 9, 2019",4,"pleased"
"Maps - Navigate & Explore","V VISHWANADH","May 9, 2019",3,"average..."
"Maps - Navigate & Explore","Ashu Sharma","May 9, 2019",5,"hello very good@@"
"Maps - Navigate & Explore","Jeremiah Cook","May 9, 2019",5,"use this all day, everyday for work"
"Maps - Navigate & Explore","Shaila Akter Juthy","May 9, 2019",5,"This aps really important things to me.it helps me find out many locations that is known or unknown."
"Maps - Navigate & Explore","Sky","May 9, 2019",5,"Thanks Good App"
"Maps - Navigate & Explore","Sanjay Appana","May 9, 2019",5,"super"
"Maps - Navigate & Explore","MUSIC AC","May 9, 2019",5,"great"
"Maps - Navigate & Explore","Radhey shyam Singh","May 9, 2019",3,"good"
"Maps - Navigate & Explore","Eduardo Dayap Jr","May 9, 2019",5,"very nice"
"Maps - Navigate & Explore","Salim Sayyad","May 9, 2019",1,"doesn't support miui"
"Maps - Navigate & Explore","Namdev Borule","May 9, 2019",5,"nice"
"Maps - Navigate & Explore","Artan Gimolli","May 9, 2019",5,"tung"
"Maps - Navigate & Explore","V Murugesh","May 9, 2019",5,"very good"
"Maps - Navigate & Explore","Seig Fred","May 9, 2019",2,"Inaccurate location."
"Maps - Navigate & Explore","Danny Mesa","May 9, 2019",5,"Good."
"Maps - Navigate & Explore","alex martin","May 9, 2019",4,"not bad I like it ."
"Maps - Navigate & Explore","Iyyappan Nainar","May 9, 2019",3,"good"
"Maps - Navigate & Explore","Rajesh Kumar","May 9, 2019",5,"Mera map fast nahi chal raha ha"
"Maps - Navigate & Explore","Danette Baldrick","May 9, 2019",4,"i think this is so useful i love it."
"Maps - Navigate & Explore","Rinku Thapa","May 9, 2019",5,"no problem to use this app and good to work"
"Maps - Navigate & Explore","satyajeet singh","May 9, 2019",4,"Nice"
"Maps - Navigate & Explore","Juhan Kabir","May 9, 2019",5,"Kobir"
"Maps - Navigate & Explore","Anwar Ul Haq","May 9, 2019",1,"good"
"Maps - Navigate & Explore","Brian","May 9, 2019",5,"Very informational. Easy to use. Helps to know what is going on locally in my area or in any specific area that I may want to see. I enjoy how it keeps track of my most commonly used routes and places visited."
"Maps - Navigate & Explore","Ahmad HosseinBor","May 9, 2019",5,"Very Good"
"Maps - Navigate & Explore","Abdo Elrhmaan","May 9, 2019",5,"good"
"Maps - Navigate & Explore","Khan Arbaz","May 14, 2019",5,"nice app"
"Maps - Navigate & Explore","my channel princess bugarin","May 14, 2019",5,"Useful"
"Maps - Navigate & Explore","K L","May 14, 2019",1,"Why does app insist of getting my location when I can input myself? If location permission not granted, the app freezes."
"Maps - Navigate & Explore","Faris Al Najjar","May 14, 2019",1,"I haven't updated the app in a long while , but since I updated to latest update , the app is just absolutely unusable , whenever i try to select a restaurant or a place the app immediately crashes , disappointed . SM-G25F Android 7"
"Maps - Navigate & Explore","Jason Porter","May 14, 2019",1,"app keeps losing satellite service"
"Maps - Navigate & Explore","MD Fahim","May 14, 2019",5,"it's vary helpfull. I am always use it when i search some new city or place. I am vary happy. thanks Google map"
"Maps - Navigate & Explore","A Google User","May 14, 2019",4,"app is crashing"
"Maps - Navigate & Explore","Veer","May 14, 2019",5,"cool app"
"Maps - Navigate & Explore","Greaton Sellers","May 14, 2019",3,"Most recent update does not allow you to turn off screen and just listen to navigation directions through bluetooth without the screen on like previous versions used to. This was a great feature for if your battery was low or at night so your phone screen wasn't glaring while driving. Now if you lock or turn your screen off the navigation ends after a couple minutes. Please bring this feature back or tell me where I can change a setting to allow this if it is still available."
