"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Amazon Shopping","Sandy Chow","June 1, 2019",1,"asia market not free shipping and amazon cant delivered to indonesia go to Aliexpress"
"Amazon Shopping","Diana Gibbs","May 14, 2019",5,"comfortable cosy and soft. perfect for my medium sized dog."
"Amazon Shopping","OJay Rumilus","May 14, 2019",1,"this thing never works without having to close out and restart the app over and over. I get frustrated and jump straight into using my computer."
"Amazon Shopping","Kaitlin Stephens","May 14, 2019",4,"love ordering, amazon is great and all... however, I would really like to see the ability to purchase through PayPal funds. would be much more convenient and I would probably shop online more if i could use my PayPal account at checkout."
"Amazon Shopping","Tom Penner","May 14, 2019",3,"good app, lots of bait and switch for buyers and sellers"
"Amazon Shopping","Will Stroud","May 14, 2019",1,"Well this is the second time today i write here cause my first was taken down for some reason! I never put that on my phone and i'll never buy through them now because of it! I want it off my phone now!!!!!!"
"Amazon Shopping","Nightmare Playz","May 14, 2019",5,"if I can't find something at the store I can get something on here and just have to wait"
"Amazon Shopping","Angie Morgan","May 29, 2019",5,"All items arrive on time or sooner than expected!"
"Amazon Shopping","Johnny Sedillo","May 29, 2019",4,"I do allot of my Shopping here, do it works for me."
"Amazon Shopping","mezzo forte","May 28, 2019",1,"Besos doesn' t need my money !"
"Amazon Shopping","Ian Beaumont","May 28, 2019",1,"Delivery is entirely unreliable, theres no communication regarding your packages, items are far overpriced, Amazon wants to only self promote, but it wont change the fact that Amazon is lacking in at least three crucial arias to make it worth while"
"Amazon Shopping","Adam Brandt","May 28, 2019",3,"good shipping and simple purchasing. the app overall is not the best performing but it works decently"
"Amazon Shopping","Cor Rupt","May 28, 2019",1,"pages can't be found errors"
"Amazon Shopping","Michael Antista","May 28, 2019",1,"bloatware, unable to uninstall."
"Amazon Shopping","foxter Seals","May 28, 2019",5,"b..e..s...t"
"Amazon Shopping","Thomas P.","May 28, 2019",5,"couldnt tell you how much money ive saved"
"Amazon Shopping","VANESA CEPEDA","May 28, 2019",5,"great experience"
"Amazon Shopping","Charles CHARLIE Shafer","May 28, 2019",5,"Updated 5 January and 29 May, 2019 ... Exellent application! KUDOS to the developers! You can get anything you need at Amazon Shopping. ⭐⭐⭐⭐⭐ 🇺🇸👍👍😎"
"Amazon Shopping","Beth Leopold","May 28, 2019",5,"easy to find everything you need."
"Amazon Shopping","Scott B","May 28, 2019",4,"Amazon appears to be trustable, and has almost Everything, what how you order, and read opinions if size's are concerned."
"Amazon Shopping","MALLU TREASURE HUNTER","May 28, 2019",1,"I ordered 3 items and u charged shipping fee for each one separately and delivered together"
"Amazon Shopping","youtuberpro gamer","May 28, 2019",5,"best app ever"
"Amazon Shopping","A Google User","May 28, 2019",1,"i had the prime with this..had it 3 years..more trouble than worth my time"
"Amazon Shopping","Latoya Goudy","May 28, 2019",5,"aswome"
"Amazon Shopping","jon shockey","May 28, 2019",5,"everything you need"
"Amazon Shopping","Jerry Morris","May 28, 2019",5,"pretty good"
"Amazon Shopping","Jorge Feliciano","May 28, 2019",5,"Amazon is Number 1"
"Amazon Shopping","nretasket","May 28, 2019",5,"good stufff"
"Amazon Shopping","A Google User","May 28, 2019",5,"I love Amazon the products awesome. Id recommend shopping in this site. The quality of the products are good."
"Amazon Shopping","Michelle Warner","May 28, 2019",5,"really love this site"
"Amazon Shopping","Dean Lawrence","May 28, 2019",5,"Excellent"
"Amazon Shopping","Karen Song","May 28, 2019",4,"Where is my stuff now? now It's late already. can you please help me to get my stuff? I afraid of they not come."
"Amazon Shopping","ALex Wood","May 28, 2019",5,"Very convenient"
"Amazon Shopping","Diane B","May 28, 2019",5,"I love Amazon. never have had to return anything, everything arrives in a timely fashion. merchandise not left on porch. I'm forever a customer. app is awesome to."
"Amazon Shopping","Samuel Webb","May 28, 2019",5,"good"
"Amazon Shopping","Jon Mutiger","May 28, 2019",5,"Seems to be working very well lately!"
"Amazon Shopping","I Crazy_Redz","May 28, 2019",5,"Ive use this app all time time and i have never had a late delivery, love this app"
"Amazon Shopping","Peter Borza","May 28, 2019",4,"acceptable"
"Amazon Shopping","Rodrigo Torres","May 28, 2019",5,"good"
"Amazon Shopping","Julia Breslauer","May 28, 2019",5,"amazing because it has everything you need expect food but in conclusion amapzon is amazing"
"Amazon Shopping","Tim Kinnear","May 28, 2019",5,"Amazon Fresh delivery is outstanding. Thanks to realtime inventory, you know what you're getting. No guessing."
"Amazon Shopping","James McGilley","May 28, 2019",5,"LG V30 8.0.0 LOVE THIS APP"
"Amazon Shopping","Hossein Nayebolsadri","May 28, 2019",5,"super*****"
"Amazon Shopping","Adriana Palacios","May 28, 2019",3,"You can't print labels from the app or reach customer service."
"Amazon Shopping","Beau-Luke Colton","May 28, 2019",1,"Why is there no ability to filter by price? Why does the number of products change when sorted by Featured or other (e.g. price)? Do companies pay Amazon to be on the featured list? With little ability to actually filter, why does the product list stop scrolling past a number much smaller than the products in the category? It's 2019 and Amazon makes billions. Make a functional shopping app"
"Amazon Shopping","anthony wharton","May 28, 2019",5,"very good"
"Amazon Shopping","Robert Turner","May 28, 2019",5,"Amazon is awesome they have always responded quickly and do a very great job. I love Amazon. you guys rock"
"Amazon Shopping","Patrick Nolan","May 1, 2019",1,"app gets update resets all notifications thanks for waking me up in the middle of the amazon."
"Amazon Shopping","jose ferrero","May 1, 2019",1,"there is a abyss between this app and reality! full of mediocrity, along with the customer service of Amazon itself (including supervisors) These people would not last a week in my company. (not even)."
"Amazon Shopping","sxpreme_ naimah","May 1, 2019",5,"Its fun"
"Amazon Shopping","Ok Joy","May 1, 2019",5,"Amazon is good"
"Amazon Shopping","Y̐a̐d̐a̐v̐ ̐ j̐i̐","May 1, 2019",2,"india is best &number 1 apps👍👍"
"Amazon Shopping","dj Gany z.i MORA","May 1, 2019",5,"wow"
"Amazon Shopping","Pat Sullivan","May 1, 2019",5,"love amazon , just great!"
"Amazon Shopping","Tiana Haley","May 1, 2019",5,"perfect"
"Amazon Shopping","youssef selmi","May 1, 2019",5,"good"
"Amazon Shopping","Priscilla Grable","May 1, 2019",5,"fabulous. love this product. have been using for years when WholeFoods sold by me."
"Amazon Shopping","Parvesh Tohan","May 1, 2019",1,"Not able to install the app... Installation process throws an error every time I try to install ... Can someone help?"
"Amazon Shopping","Jackie Elsner","May 1, 2019",4,"the item I ordered arrived on scheduled date,very pleased"
"Amazon Shopping","Bette Oxford","May 1, 2019",5,"sectional"
"Amazon Shopping","Neil Glen","May 1, 2019",5,"amazing speaker....really is full range.....beautifully made!"
"Amazon Shopping","simon Wood","May 1, 2019",5,"convenient , makes shopping easy."
"Amazon Shopping","kat Thompson","May 1, 2019",1,"loved the previous version now every time I go into the app it tells me that my phone can't be authenticated and I have to sign back in"
"Amazon Shopping","directioner zquad","May 1, 2019",2,"It don't have currency of Pakistan rupees (pkr) that's why u don't like it"
"Amazon Shopping","gulsen Kilic","May 1, 2019",5,"good service and good value"
"Amazon Shopping","Mohammed Aldubai","May 1, 2019",5,"جيد"
"Amazon Shopping","Tiffany Doolin","May 1, 2019",5,"shop at Amazon at least weekly, absolutely love this app!"
"Amazon Shopping","THE DREAMER","May 1, 2019",5,"Great"
"Amazon Shopping","Linda Carolioipio","May 1, 2019",1,"Wasn't able to get it to work."
"Amazon Shopping","MOHAMMED ALI","May 1, 2019",1,"Amazon.ae...The application needs to update non-image and non-speech"
"Amazon Shopping","Gilbert Khayat","May 1, 2019",3,"nice but not useful. there is no direct way to print label instructions."
"Amazon Shopping","Mikel E.","May 1, 2019",1,"Doesn't works properly from the last installation 2 weeks ago."
"Amazon Shopping","Abdelatif ch.","May 1, 2019",2,"Amazon UAE user interface is so poorly designer compared to Souq which was well refined. It is quite a step backward."
"Amazon Shopping","Sarah-Jane Smith","May 1, 2019",4,"dented lid"
"Amazon Shopping","Victor Vides","May 1, 2019",2,"EZ"
"Amazon Shopping","Erica Garcia","May 1, 2019",5,"I love Amazon"
"Amazon Shopping","Robert DelGado","May 1, 2019",5,"whats better than Amazon."
"Amazon Shopping","Wendy Mcaleese","May 1, 2019",5,"Amazon is amazing"
"Amazon Shopping","Keitho Farns","May 1, 2019",1,"padding is incorrect for displays"
"Amazon Shopping","Neil Hopkinson","May 1, 2019",5,"parts are good and delivery was quicker than focast excellent"
"Amazon Shopping","Mandi Perry","May 1, 2019",2,"Please sort out the wish lists. All of my items are now on one list whereas I used to have separate lists for different departments. It's so annoying."
"Amazon Shopping","Lesley Stamper","May 1, 2019",3,"i like the free 2 day shipping"
"Amazon Shopping","I Submit","May 1, 2019",3,"I want to see my souq. Com wish list imported to my amazon account please In the souq. Com they have this heart icon I just want the copy all of that"
"Amazon Shopping","Lisa Showell","May 1, 2019",4,"Sst"
"Amazon Shopping","Ns Ali","May 1, 2019",1,"fazool"
"Amazon Shopping","Melrose Byfield","May 1, 2019",5,"like it, too pricey on a lot of the stuff though."
"Amazon Shopping","janet richardson","May 1, 2019",5,"Great very helpful sorted. My problem"
"Amazon Shopping","David Williams","May 24, 2019",5,"Awsome"
"Amazon Shopping","Fawad Ahmad","May 24, 2019",5,"Good job GuyZzz"
"Amazon Shopping","Sarah Easley","May 24, 2019",3,"i love the app, but it glitches while trying to add things to my lists. so i end up having to do it all manually."
"Amazon Shopping","Mariam Shadan","May 24, 2019",1,"can't download despite all efforts"
"Amazon Shopping","Mark Merrilees","May 24, 2019",5,"Great"
"Amazon Shopping","Rubens Furbetta","May 24, 2019",5,"Good app, easy to use and a real alternative when we cannot use our computers. Last update corrected a screen scrolling lag I was facing, so everything is alright now."
"Amazon Shopping","Annemarie Furlong","May 24, 2019",5,"theres a few items that have not arrived but the items that have i am overall satistied"
"Amazon Shopping","Cornelia Williams","May 24, 2019",5,"great I get it on time when needed."
"Amazon Shopping","emad maurice","May 24, 2019",5,"excellent application and services"
"Amazon Shopping","Alex","May 24, 2019",1,"The app doesn't recognize that I'm an Amazon prime member, which means that i can't actually use it without losing the benefits of Amazon prime."
"Amazon Shopping","Rita Lee McDonald","May 24, 2019",5,"love the app"
"Amazon Shopping","Mark Hooper","May 24, 2019",4,"good"
"Amazon Shopping","Joan Fenge","May 24, 2019",1,"It's started asking for access to my camera, but I dislike that idea, and can't see any good reason to allow it, so I've uninstalled it! Also, it kept notifying me of offers I wasn't remotely interested in, which I found very annoying, and it really didn't give me any benefit beyond what I already get via email. Waste of space."
"Amazon Shopping","fatima adnan","May 24, 2019",5,"amazing"
"Amazon Shopping","HEAD SHOTERGG","May 23, 2019",5,"wow"
"Amazon Shopping","Perry Mitchell","May 23, 2019",1,"late parcels, lost gifts. pay for prime and wait for days. your service and delivery service need sorting out. used to be good. terrrible now. waste of time and effort."
"Amazon Shopping","L-E Rounds","May 23, 2019",3,"Now, I love Amazon and order from them all the time, but their app leaves something to be desired. Last time I installed it, it would not recognize my login at all! So, I had to go back to the website to log in. Have not used the app since."
"Amazon Shopping","Pitas Technical Services","May 23, 2019",5,"I like the constant improvement on the APP. Thank you for solving a global problem."
"Amazon Shopping","Melvyn Joseph","May 23, 2019",4,"Good enough"
"Amazon Shopping","Theresa Sweet","May 23, 2019",5,"I love Amazon is the best place to shop"
"Amazon Shopping","Brian Carr","May 23, 2019",5,"good better as time moves on"
"Amazon Shopping","nichelle Cortez","May 23, 2019",5,"great"
"Amazon Shopping","Chesterfield","May 23, 2019",3,"NOT impressed. it is sometimes slow to load. If you enter into a section there is no back button to go back to where you were. So you have to hit home Every time and scroll down to where you left off. Very frustrating. There is no incentive for me to use this over going straight to the website!"
"Amazon Shopping","carol tucker","May 23, 2019",5,"This app is great. I wish they would add Amazon Smile again to the app."
"Amazon Shopping","Gina Lopina","May 23, 2019",1,"I request a kindle sample. The app orders the book. Its happened 5 times (new problem). Customer service assures me ""it won't happen again"" each time. This time it overdrew my account and since a refund takes 3-5 days, the bank charged me $37. So two samples cost me $41 but in 3 days I'll have a whole $3.98 refunded! It sucks up memory, I cannot turn off 1 click settings. All it is good for is tracking your order. I did not have this problem 6 months ago. Being Amazon, nothing will be done."
