"appTitle","userName","date","score","text"
"Maps - Navigate & Explore","Rahim Khan","May 19, 2019",5,"hhh"
"Maps - Navigate & Explore","Dan Scheuch","May 19, 2019",3,"Need to address these issues: 1. Setting Zoom -- I know how far I'll go to get a good burger. In Nav, maybe I want to see more of the route than the 500 ft. in front of me. Wrestling with the app every time I want to look around -- and the app always wins! -- AARGH!! 2. Font Size, especially for street names. Total ant-sized fonts cannot be read by humans. Needs to be larger-- or make it settable! 3. Slow Loading -- Just show me where I am FIRST (now!!) and pop the other sh** later!"
"Maps - Navigate & Explore","Nathan Marker","May 19, 2019",1,"compass is no longer visible. 5/19/19 still no compass available. wondering when this will be fixed"
"Maps - Navigate & Explore","Super Duty 7 MAGA","May 19, 2019",5,"good"
"Maps - Navigate & Explore","m b jafari g","May 19, 2019",5,"Excellent app Thanks"
"Maps - Navigate & Explore","MRabbitFrog","May 19, 2019",1,"Never thought they could screw it up! The app won't give me alternate options and sends me on a ""fastest route"" ... I live in Montreal and I wanted to go hiking and the map sends me through the middle of Montreal which has 2 highways and 1 bridge under construction and closure. You can even see on the route that it has ""closed"" signs and there are 2 highways next to me yet the app will not add other routes and sends me right into the mess. I am back to a paper map! What an embarrassment in 2019."
"Maps - Navigate & Explore","A Google User","May 19, 2019",5,"❤👀❤👀❤👀❤"
"Maps - Navigate & Explore","Ralph G","May 19, 2019",2,"Google maps is awesome, but I wish that during driving directions they would put what exit is needed to be taken for highway driving...it tells you what street or road to get off on but doesnt say what exit....you have to go into details to find that and its difficult while driving. Google please fix this."
"Maps - Navigate & Explore","Casey Lairmore","May 19, 2019",5,"I think just about everything is good with Google Maps but it would be cool if they let you use a stylus to draw your own route and then it would time that rout out for you"
"Maps - Navigate & Explore","Terry Tsim","May 19, 2019",1,"In navigation mode if I move it from the tracking mode to see what is coming up and want to resume tracking mode the button isn't there! it disappears. Not ideal when driving."
"Maps - Navigate & Explore","Ahmed Mahmoud","May 19, 2019",5,"well"
"Maps - Navigate & Explore","kashif ali","May 19, 2019",4,"very good"
"Maps - Navigate & Explore","Bernie Kane","May 19, 2019",1,"update screwed it up more than it was before"
"Maps - Navigate & Explore","swagatika padhiary","May 19, 2019",5,"fantastic app..."
"Maps - Navigate & Explore","Rajnikant yadav","May 19, 2019",5,"good"
"Maps - Navigate & Explore","A Google User","May 19, 2019",4,"Get rid of the auto dim cant see it in broad daylight. Use ur heads. Thanks for fixing that. Now how about setting it up for trucks. I'd rather not see drivers decapitate themselves be cause it doesn't show low bridges. Ty."
"Maps - Navigate & Explore","Rich Druce","May 19, 2019",1,"was great but keeps losing GPS since latest update."
"Maps - Navigate & Explore","Kyle Keroro","May 19, 2019",5,"Awesome apps"
"Maps - Navigate & Explore","Pankaj Kumar","May 19, 2019",5,"Superb"
"Maps - Navigate & Explore","Wei Zhang","May 19, 2019",5,"十分好用"
"Maps - Navigate & Explore","James Weatherford","May 19, 2019",4,"very helpful"
"Maps - Navigate & Explore","Kanishk Sitara","May 19, 2019",1,"kll"
"Maps - Navigate & Explore","John Dean","May 19, 2019",4,"generally I never get lost but on those rare occasions when I do I get extremely lost, so far I have never been lost when using this app. however on three different occasions it did save my bacon! I wàs dangerously close in being lost and I pulled over and used this site and it took me right where I wanted to go!"
"Maps - Navigate & Explore","David Aaron Fendley","May 19, 2019",3,"we had👨🏻‍🎤"
"Maps - Navigate & Explore","Subhendra Singh","May 19, 2019",4,"Good App"
"Maps - Navigate & Explore","madhupathak Pathak","May 19, 2019",5,"just i had shifted to Pune, without Google maps, can't imagine the life in strenger place. very good apo"
"Maps - Navigate & Explore","Patti McDermott","May 19, 2019",1,"poor"
"Maps - Navigate & Explore","Syed Hamdani","May 19, 2019",3,"map not working well"
"Maps - Navigate & Explore","Nathan Benjamin","May 19, 2019",5,"coool"
"Maps - Navigate & Explore","Haseeb Raza","May 19, 2019",5,"a very usefull application"
"Maps - Navigate & Explore","Miami Beach Manny","May 19, 2019",1,"i love google maps but today google app sucks..today sunday 5-19-2019 i update the maps app do not work ? ! i contributions place on maps and have 2,358 point level 7 now only have level 0 with 338 point aaaaa i want my level 7 back please google check my maps my points i complaint noting yet. thanks miami beach manny."
"Maps - Navigate & Explore","Kiu Cheong Kin","May 19, 2019",1,"Getting more and more unreliable while suggesting routes. Always wrong route or longer routes. Provides wrong and inaccurate voice navigation."
"Maps - Navigate & Explore","sk ashraf","May 19, 2019",5,"good"
"Maps - Navigate & Explore","Andi Tama","May 19, 2019",5,"ok"
"Maps - Navigate & Explore","A Google User","May 19, 2019",4,"Speed Limit hardly ever shows up. Everything else is working well!"
"Maps - Navigate & Explore","Mahmoud Bayoumi","May 19, 2019",5,"Excellent"
"Maps - Navigate & Explore","S A","May 19, 2019",5,"Good"
"Maps - Navigate & Explore","Corie Theriot","May 19, 2019",5,"I'm still trying to find out how to track my kids phone"
"Maps - Navigate & Explore","Mazz Khan","May 19, 2019",5,"Awesome thank you very much for update."
"Maps - Navigate & Explore","Vikas Kumar","May 19, 2019",4,"good"
"Maps - Navigate & Explore","Abdo nadr Alshami","May 19, 2019",5,"جيد"
"Maps - Navigate & Explore","john angel","May 19, 2019",5,"good"
"Maps - Navigate & Explore","DEWEY SANDERS","May 19, 2019",5,"👍"
"Maps - Navigate & Explore","Quaris Mckinney","May 19, 2019",1,"So tired this app man take to wrong places at time there it there come times it will wait to get pass exit or turn before telling you we depends on this app and it just so frustrating man and then sometimes the moving icon be turning on its own ugh"
"Maps - Navigate & Explore","Ruksar Ruksar","May 19, 2019",1,"very very bad app"
"Maps - Navigate & Explore","Saddam Saiyad","May 19, 2019",4,"very easy for finding any places"
"Maps - Navigate & Explore","peter conte","May 19, 2019",5,"Wary of those noisy transportation/bus systems apps? Get Maps, go to ""where to"", type location you want, follow directions.Get that bus info for free."
"Maps - Navigate & Explore","Julia Byers","May 19, 2019",3,"Always takes forever to load. The explore nearby feature should not be overlapping the map, it's always in the way and causes me to press the wrong button or do something I didn't mean to. This app is just getting progressively worse, so I'm downloading Waze because it's not worth the frustration."
"Maps - Navigate & Explore","A Google User","May 19, 2019",3,"Force closes. Updated it. STILL freezes and force closes. Also long distance travel times are seriously questionable. Use a different app cause this has gone to the dogs."
"Maps - Navigate & Explore","Fery Elektronic","May 19, 2019",5,"ok"
"Maps - Navigate & Explore","nishant sain","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Wilma Stringfellow","May 17, 2019",5,"great"
"Maps - Navigate & Explore","Pacman 83","May 17, 2019",5,"Really can't see the point of some peoples negative feedback. Maybe you'd be happier if the app drove your car, paid your bills?"
"Maps - Navigate & Explore","Arrive Style","May 17, 2019",5,"it's really helpful"
"Maps - Navigate & Explore","Tracie Staley","May 17, 2019",5,"amazing"
"Maps - Navigate & Explore","Ali Asgar","May 17, 2019",5,"on the location best"
"Maps - Navigate & Explore","Gopal Raju","May 17, 2019",5,"Very nice but my mobile is hanging."
"Maps - Navigate & Explore","Katy Karoubi","May 17, 2019",5,"excellent"
"Maps - Navigate & Explore","kathyayani killamsetti","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Dharmjeet Moun","May 17, 2019",5,"very nice"
"Maps - Navigate & Explore","sa khan","May 17, 2019",4,"good"
"Maps - Navigate & Explore","R J","May 17, 2019",2,"New update is worst as now compass is missing from display, you must provide compass, it is essential for Navigation, uninstall latest update & using 10.6.3 old version. Untill you bring back compass I will not update map's."
"Maps - Navigate & Explore","یونس مرادی","May 17, 2019",5,"عالی"
"Maps - Navigate & Explore","Pankaj Sharma","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Romin Vohra","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Ahad Ahad","May 17, 2019",5,"wow wow wow. thanks to all related person"
"Maps - Navigate & Explore","Lim Kelvin","May 17, 2019",1,"location not accurate"
"Maps - Navigate & Explore","Miraz Ahmod","May 17, 2019",5,"Good performence."
"Maps - Navigate & Explore","Saravanan Rajavikraman","May 17, 2019",5,"Google Maps is best thing after google search engine. They did very good thing for entire world. Easier to navigate, know traffic, can check which place is good to go, eat and sleep. Thank you Google."
"Maps - Navigate & Explore","Nizam Deen","May 17, 2019",5,"good"
"Maps - Navigate & Explore","yogesh thorat","May 17, 2019",5,"Good"
"Maps - Navigate & Explore","Radha krishn","May 17, 2019",1,"gjb"
"Maps - Navigate & Explore","Manoj Sharma","May 17, 2019",3,"very nice service provider nice service"
"Maps - Navigate & Explore","Karina Lopez","May 17, 2019",1,"So so annoying when it need to update"
"Maps - Navigate & Explore","kanhaisharma62","May 17, 2019",5,"awesome"
"Maps - Navigate & Explore","Edna Refojos","May 17, 2019",5,"Excellent"
"Maps - Navigate & Explore","Dhanraj Shinde","May 17, 2019",5,"best way to find out our destination"
"Maps - Navigate & Explore","Mike Becket","May 17, 2019",5,"had a minor glitch but with the update works perfect and keeps me from being lost...a good thing."
"Maps - Navigate & Explore","Ravindra s","May 17, 2019",5,"super"
"Maps - Navigate & Explore","Srinivas Hm Hm","May 17, 2019",5,"good"
"Maps - Navigate & Explore","mark williams","May 17, 2019",5,"I operate a tow truck and without this app I don't think I could do this job"
"Maps - Navigate & Explore","Redouane Mihay","May 17, 2019",5,"perfect"
"Maps - Navigate & Explore","Nagesh Vyawahare","May 17, 2019",5,"Best App !"
"Maps - Navigate & Explore","Trilochan Pradhan","May 17, 2019",5,"super se upper..."
"Maps - Navigate & Explore","A Google User","May 17, 2019",5,"Good"
"Maps - Navigate & Explore","Iz Media","May 17, 2019",2,"bugs at this version on note 8. please fix it.."
"Maps - Navigate & Explore","Damns P","May 17, 2019",5,"helpful"
"Maps - Navigate & Explore","Sarahi Soto Hidalgo","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Ashabu Rayati Suud","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Jane Talisic","May 17, 2019",5,"yeah nice"
"Maps - Navigate & Explore","Rekha Singh","May 17, 2019",5,"it is very useful"
"Maps - Navigate & Explore","Harold Flores","May 17, 2019",5,"so fine"
"Maps - Navigate & Explore","saini sahab","May 17, 2019",5,"Saini sab"
"Maps - Navigate & Explore","Mahendra Jaju","May 17, 2019",5,"nicr"
"Maps - Navigate & Explore","Aditri Gourangi","May 17, 2019",5,"nice"
"Maps - Navigate & Explore","Nora Khalil","May 17, 2019",5,"رائع ومفيد جدا ورفيق شغلي الدائم"
"Maps - Navigate & Explore","Ajit Kumar","May 17, 2019",5,"nice"
"Maps - Navigate & Explore","shyeda khanam","May 17, 2019",5,"jghuhjiuguuggdddt tryyyuijhjooojhhiyfcfzewf run you through the Test the Test is a good time to u 😃🙏 you make the project is incomplete or contain viruses or other use of the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test the Test is absent so much 🙏 the project and math copy taken care by mam nfgyuyyio RR thllujjj for a couple days you"
"Maps - Navigate & Explore","Shyam Mathur","May 17, 2019",5,"nice"
"Maps - Navigate & Explore","farhan shaikh","May 17, 2019",5,"I am use this application for our business. This is very helpful l like so much"
"Maps - Navigate & Explore","Lauren le Roux","May 17, 2019",1,"I had no problem with this app until the recent upgrade. I am from Cape Town and on a business trip in Johannesburg, while using this app it repeatedly kept freezing, this caused me to miss turns and waste a lot of my time. Please try look into this as now I don't know what to do as I use this app when I travel. Not ideal at all :("
"Maps - Navigate & Explore","Fajar Perdana Siwi","May 17, 2019",3,"after search a location, i cant zoom in/out or click the point result. is it a bug?"
"Maps - Navigate & Explore","KUMARI ANU PRIYA","May 17, 2019",5,"वाw"
"Maps - Navigate & Explore","Pallabi Das","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Piyush Singh Yadav","May 17, 2019",3,"Not bad"
"Maps - Navigate & Explore","ramireddy chandu","May 17, 2019",5,"very helpfull who don't no routes"
"Maps - Navigate & Explore","Dani sam","May 17, 2019",4,"good yes"
"Maps - Navigate & Explore","kiran vasava","May 17, 2019",5,"nice service to be"
"Maps - Navigate & Explore","ಮಡಿವಾಳ್ ಪ್ರಕಾಶ್ ಹೆಚ್ ಎಮ್","May 17, 2019",1,"dont update doesnt work who the hell you did this app to update its not working when updated even we reach the destination"
"Maps - Navigate & Explore","Salman Khan","May 17, 2019",5,"exelent"
"Maps - Navigate & Explore","Ivan Tham","May 17, 2019",1,"广东话没用。"
"Maps - Navigate & Explore","Monir Mdmonir","May 17, 2019",1,"ওভারে জন্য বাজে"
"Maps - Navigate & Explore","Mya Aye","May 17, 2019",5,"Feedback on"
"Maps - Navigate & Explore","chandarshekhar rai","May 17, 2019",5,"excellent performance 👍"
